institution_id,institution_name,h2,author_count
https://openalex.org/I55769427,Indiana University – Purdue University Indianapolis,54,12114
https://openalex.org/I159948400,Jinan University,54,16114
https://openalex.org/I163770644,Okayama University,54,16888
https://openalex.org/I143413998,Qingdao University of Science and Technology,54,10151
https://openalex.org/I119003972,Roma Tre University,54,4495
https://openalex.org/I101202996,Semmelweis University,54,12535
https://openalex.org/I57093077,Swinburne University of Technology,54,4573
https://openalex.org/I145847075,TU Wien,54,12947
https://openalex.org/I31512782,Technische Universität Darmstadt,54,14212
https://openalex.org/I161296585,Tokyo University of Science,54,16849
https://openalex.org/I79238269,Universidad de Sevilla,54,17410
https://openalex.org/I180437899,University of Bremen,54,10436
https://openalex.org/I123534392,University of North Texas,54,11578
https://openalex.org/I124601658,University of Parma,54,10973
https://openalex.org/I131729948,University of Salerno,54,7033
https://openalex.org/I32625721,University of Saskatchewan,54,16374
https://openalex.org/I138801177,University of Ulster,54,11372
https://openalex.org/I4654613,University of Warsaw,54,13922
https://openalex.org/I90183372,Université de Lorraine,54,15029
https://openalex.org/I4210132884,Barcelona Institute of Science and Technology,53,839
https://openalex.org/I157394403,Baylor University,53,8294
https://openalex.org/I25254941,Beijing Normal University,53,14828
https://openalex.org/I124227911,Ben-Gurion University of the Negev,53,18646
https://openalex.org/I20121455,Bielefeld University,53,8996
https://openalex.org/I111277659,Chonnam National University,53,15006
https://openalex.org/I174216632,City University of New York,53,8052
https://openalex.org/I187986737,Collège de France,53,3220
https://openalex.org/I114493937,Creighton University,53,7536
https://openalex.org/I72816309,Drexel University,53,13462
https://openalex.org/I111753288,Fujian Normal University,53,7539
https://openalex.org/I156144747,Harbin Medical University,53,15359
https://openalex.org/I152031979,Nanjing Normal University,53,9669
https://openalex.org/I188760350,Ollscoil na Gaillimhe – University of Galway,53,7675
https://openalex.org/I11381156,Osaka Gakuin University,53,1479
https://openalex.org/I103890011,Shenyang Pharmaceutical University,53,6538
https://openalex.org/I166825849,Tampere University,53,8360
https://openalex.org/I121847817,"The Graduate Center, CUNY",53,5549
https://openalex.org/I158929114,Tokyo Medical University,53,4338
https://openalex.org/I158438070,Universidad de La Laguna,53,8090
https://openalex.org/I130442723,Universidade Federal do Rio Grande do Sul,53,37415
https://openalex.org/I60858718,University of Aveiro,53,7652
https://openalex.org/I51601045,University of Bath,53,8876
https://openalex.org/I197809005,"University of Campania ""Luigi Vanvitelli""",53,7829
https://openalex.org/I15766117,University of Graz,53,8755
https://openalex.org/I134113660,"University of Nevada, Reno",53,9787
https://openalex.org/I98381234,University of Oulu,53,10107
https://openalex.org/I193223587,University of Trento,53,6675
https://openalex.org/I94624287,University of Twente,53,13313
https://openalex.org/I108403487,Warsaw University of Technology,53,11934
https://openalex.org/I9927081,Aalto University,52,8112
https://openalex.org/I143868143,Anhui University,52,11003
https://openalex.org/I103531236,Boston College,52,7252
https://openalex.org/I67031392,Carleton University,52,11220
https://openalex.org/I40963666,Central China Normal University,52,7436
https://openalex.org/I181326427,Donghua University,52,9195
https://openalex.org/I145673806,Fujita Health University,52,4243
https://openalex.org/I141568987,Hong Kong Baptist University,52,4728
https://openalex.org/I86467917,James Cook University,52,6444
https://openalex.org/I28022161,King Saud University,52,24428
https://openalex.org/I153473198,North China Electric Power University,52,19750
https://openalex.org/I162148367,Pontificia Universidad Católica de Chile,52,17918
https://openalex.org/I136765683,Tianjin University of Technology,52,7339
https://openalex.org/I110200422,Universidade Federal de Minas Gerais,52,38382
https://openalex.org/I60053951,Universitat Politècnica de València,52,12491
https://openalex.org/I173063890,University of Applied Sciences Utrecht,52,2549
https://openalex.org/I54009628,University of Bayreuth,52,7113
https://openalex.org/I172446870,University of Cagliari,52,9177
https://openalex.org/I133999245,"University of Nevada, Las Vegas",52,8927
https://openalex.org/I900890020,University of Palermo,52,12278
https://openalex.org/I4665924,University of Rostock,52,10554
https://openalex.org/I148128674,University of Shanghai for Science and Technology,52,11146
https://openalex.org/I149594827,Xidian University,52,15185
https://openalex.org/I183519381,Capital Medical University,51,24358
https://openalex.org/I52158045,China Agricultural University,51,16364
https://openalex.org/I3124059619,China University of Geosciences,51,11762
https://openalex.org/I158708052,Chulalongkorn University,51,22273
https://openalex.org/I108160477,Hebei Agricultural University,51,6163
https://openalex.org/I204823248,Huazhong Agricultural University,51,13794
https://openalex.org/I134085113,King Fahd University of Petroleum and Minerals,51,6710
https://openalex.org/I96036126,Kumamoto University,51,10866
https://openalex.org/I35928602,Kyung Hee University,51,15775
https://openalex.org/I25399158,Mahidol University,51,24008
https://openalex.org/I97188460,Nantes Université,51,8831
https://openalex.org/I104946051,Nihon University,51,16264
https://openalex.org/I188973947,Novosibirsk State University,51,8854
https://openalex.org/I93860229,Politecnico di Milano,51,16791
https://openalex.org/I177477856,Politecnico di Torino,51,11336
https://openalex.org/I165799507,Rensselaer Polytechnic Institute,51,9235
https://openalex.org/I142762351,Royal College of Surgeons in Ireland,51,5549
https://openalex.org/I137975476,Shinshu University,51,10293
https://openalex.org/I39586589,Swansea University,51,7566
https://openalex.org/I11947397,Tata Institute of Fundamental Research,51,4839
https://openalex.org/I132369690,Tianjin University of Science and Technology,51,7817
https://openalex.org/I255234318,Universidad de Zaragoza,51,14092
https://openalex.org/I79620101,University of Arkansas for Medical Sciences,51,9261
https://openalex.org/I79940851,University of Brescia,51,6475
https://openalex.org/I45204951,University of Calabria,51,4842
https://openalex.org/I154338468,University of Fribourg,51,5723
https://openalex.org/I189712700,University of Konstanz,51,7480
https://openalex.org/I177064439,Université de Bourgogne,51,7769
https://openalex.org/I135117807,Université de Sherbrooke,51,12350
https://openalex.org/I159129438,Université du Québec à Montréal,51,10018
https://openalex.org/I110440473,Xi'an University of Science and Technology,51,7774
https://openalex.org/I135237710,Zhejiang Normal University,51,7314
https://openalex.org/I1328775524,Zhejiang Sci-Tech University,51,9203
https://openalex.org/I151075929,Army Medical University,50,12655
https://openalex.org/I101407740,Chandigarh University,50,8282
https://openalex.org/I12079687,Edith Cowan University,50,3991
https://openalex.org/I138925566,Ewha Womans University,50,9934
https://openalex.org/I181565077,Georgia State University,50,9330
https://openalex.org/I4575257,Hanyang University,50,20920
https://openalex.org/I139290212,Hofstra University,50,4905
https://openalex.org/I163340411,Hohai University,50,14493
https://openalex.org/I200207707,Homi Bhabha National Institute,50,6634
https://openalex.org/I146500386,Jichi Medical University,50,5367
https://openalex.org/I176601375,Khalifa University of Science and Technology,50,3885
https://openalex.org/I31419693,Kyungpook National University,50,17529
https://openalex.org/I143804889,Loughborough University,50,10409
https://openalex.org/I122534668,Marche Polytechnic University,50,6581
https://openalex.org/I68956291,Martin Luther University Halle-Wittenberg,50,10719
https://openalex.org/I167027274,Nanjing Forestry University,50,9589
https://openalex.org/I200845125,Nanjing University of Information Science and Technology,50,9011
https://openalex.org/I10052268,New Mexico State University,50,7568
https://openalex.org/I317356780,Osaka City University,50,9206
https://openalex.org/I116265982,Qinghai University,50,6349
https://openalex.org/I49886154,Rush University,50,3128
https://openalex.org/I157210198,Scuola Normale Superiore,50,1845
https://openalex.org/I58610484,Seattle University,50,5663
https://openalex.org/I119203015,Shandong University of Technology,50,7650
https://openalex.org/I133868755,Shanghai Medical College of Fudan University,50,6793
https://openalex.org/I70983195,Syracuse University,50,10135
https://openalex.org/I12411659,Tianjin University of Traditional Chinese Medicine,50,4753
https://openalex.org/I141472210,University of Alaska Fairbanks,50,4784
https://openalex.org/I110166357,University of Delhi,50,13902
https://openalex.org/I141584323,University of Hertfordshire,50,5741
https://openalex.org/I110079840,University of Hohenheim,50,6955
https://openalex.org/I165368041,University of Iceland,50,4694
https://openalex.org/I115752224,University of Insubria,50,3957
https://openalex.org/I94722563,University of Jyväskylä,50,5968
https://openalex.org/I206895457,University of Siegen,50,4586
https://openalex.org/I36522303,Universität Greifswald,50,6078
https://openalex.org/I121980950,Utah State University,50,9859
https://openalex.org/I102345215,Xihua University,50,5427
https://openalex.org/I99364266,Academy of Scientific and Innovative Research,49,9421
https://openalex.org/I129877168,Carl von Ossietzky Universität Oldenburg,49,6472
https://openalex.org/I10535382,Chongqing University of Posts and Telecommunications,49,7174
https://openalex.org/I167576493,Colorado School of Mines,49,6252
https://openalex.org/I16365422,Hefei University of Technology,49,13580
https://openalex.org/I115498069,Jikei University School of Medicine,49,6129
https://openalex.org/I1925986,Loyola University Chicago,49,9863
https://openalex.org/I183111857,Malmö University,49,3758
https://openalex.org/I51158804,Massey University,49,7562
https://openalex.org/I176790772,Murdoch University,49,4844
https://openalex.org/I33858575,Nagoya City University,49,5554
https://openalex.org/I36399199,Nanjing University of Science and Technology,49,13846
https://openalex.org/I118501908,National Research University Higher School of Economics,49,13249
https://openalex.org/I25846049,National Tsing Hua University,49,20441
https://openalex.org/I105086349,North Sichuan Medical University,49,3778
https://openalex.org/I54108979,Norwegian University of Life Sciences,49,4369
https://openalex.org/I115475287,Oklahoma State University,49,10501
https://openalex.org/I95793202,Otto-von-Guericke-Universität Magdeburg,49,7788
https://openalex.org/I152269853,Qilu University of Technology,49,7077
https://openalex.org/I26538001,San Diego State University,49,9360
