institution_id,institution_name,h2,author_count
https://openalex.org/I67255865,Hoa Sen University,6,111
https://openalex.org/I4210127020,Hochschule Weserbergland,6,69
https://openalex.org/I4210154257,"Hochschule für Gesundheit & Sport, Technik & Kunst",6,24
https://openalex.org/I4210114553,Hochschule für Musik Dresden,6,23
https://openalex.org/I4210129429,Hochschule für Musik Karlsruhe,6,38
https://openalex.org/I4210129464,Hochschule für Musik und Theater München,6,32
https://openalex.org/I4210160459,Hochschule für Polizei Baden-Württemberg,6,34
https://openalex.org/I4210158023,Hochschule für Telekommunikation Leipzig,6,44
https://openalex.org/I4400600910,Holy Family Red Crescent Medical College,6,89
https://openalex.org/I3132846933,Hong Kong Academy for Performing Arts,6,43
https://openalex.org/I4210132851,Horace Mann School,6,99
https://openalex.org/I4210131367,Hou Maritime Idrætsefterskole,6,23
https://openalex.org/I84707247,Howard Community College,6,49
https://openalex.org/I4210110529,Hryhorii Skovoroda University in Pereiaslav,6,387
https://openalex.org/I4210128608,Hubei Polytechnic Institute,6,62
https://openalex.org/I73220755,Hudson County Community College,6,55
https://openalex.org/I2801074850,Humphreys College,6,18
https://openalex.org/I2801475563,Hun School of Princeton,6,33
https://openalex.org/I87318903,Hunan Women'S University,6,63
https://openalex.org/I3130318847,Hungarian University of Fine Arts,6,57
https://openalex.org/I62936310,Huston–Tillotson University,6,53
https://openalex.org/I4210124155,Hyperion University,6,61
https://openalex.org/I4210117856,IST-Hochschule für Management,6,27
https://openalex.org/I4210154034,Imperial College of Toronto,6,26
https://openalex.org/I4210111633,Indian Institute of Business Management Patna,6,19
https://openalex.org/I4387155292,Indian Institute of Information Technology Sri City,6,125
https://openalex.org/I4210147115,Industrial Management Institute,6,102
https://openalex.org/I6358929,Informatics Institute of Technology,6,247
https://openalex.org/I3130205573,Innovative University of Eurasia,6,120
https://openalex.org/I4210135403,Institución Universitaria Antonio José Camacho,6,224
https://openalex.org/I4210086815,Institut Dr. Flad,6,14
https://openalex.org/I4210096875,Institut Facultaire des Sciences de l'Information et de la Communication,6,49
https://openalex.org/I4210094444,Institut Franco-Chinois de l'Energie Nucléaire,6,17
https://openalex.org/I4210162895,Institut Kesenian Makassar,6,320
https://openalex.org/I4210126988,Institut National de la Jeunesse et des Sports,6,101
https://openalex.org/I4210111609,Institut Polytechnique Saint-Louis,6,30
https://openalex.org/I4210121454,Institut Protestant de Théologie,6,91
https://openalex.org/I4210095036,Institut Seni Indonesia Padangpanjang,6,592
https://openalex.org/I4210145259,Institut Supérieur de Plasturgie d'Alençon,6,19
https://openalex.org/I4210145925,Institut Supérieur des Biotechnologies de Paris,6,43
https://openalex.org/I4210145627,Institut Teknologi Budi Utomo,6,592
https://openalex.org/I4210129817,Institut Teknologi Medan,6,447
https://openalex.org/I4210166033,Institut catholique de rennes,6,19
https://openalex.org/I4210145340,Institut des Hautes Études de Management,6,37
https://openalex.org/I4210147444,Institut des Hautes Études du Ministère de l'Intérieur,6,51
https://openalex.org/I4210104004,Institut supérieur de la Magistrature,6,30
https://openalex.org/I87162078,Institute for Clinical Social Work,6,67
https://openalex.org/I4210091432,Institute for Communication and Leadership,6,27
https://openalex.org/I4210114329,Institute for Culture and Ecology,6,17
https://openalex.org/I4400008901,Institute for Medical Research,6,17
https://openalex.org/I4400008997,Institute for Multidisciplinary Research,6,34
https://openalex.org/I4210144808,Institute for Project Management and Information Technology,6,14
https://openalex.org/I4210144692,Institute for Student Achievement,6,33
https://openalex.org/I4210119323,Institute for the Promotion of Teaching Science and Technology,6,42
https://openalex.org/I4387155910,Institute of Applied Mathematical Research of the Karelian Research Centre of the Russian Academy of Sciences,6,16
https://openalex.org/I4210113353,Institute of Commerce and Law,6,63
https://openalex.org/I262026596,Institute of Croatian Language and Linguistics,6,107
https://openalex.org/I4210119097,Institute of Economics and Management,6,161
https://openalex.org/I4210165274,Institute of International Business Education,6,38
https://openalex.org/I4210143870,Institute of International Trade and Law,6,35
https://openalex.org/I4210145870,Institute of Legal Economics,6,34
https://openalex.org/I4210139776,Institute of Paediatric Virology,6,8
https://openalex.org/I4210119289,Institute of Psychology and Pedagogy,6,104
https://openalex.org/I4210158699,Institute of Social and Humanities,6,190
https://openalex.org/I4210155968,Institute of World Economy and Information,6,15
https://openalex.org/I4210088391,Instituto Brasileiro de Osteopatia,6,100
https://openalex.org/I4210095199,Instituto Guillermo Subercaseaux,6,9
https://openalex.org/I4210103459,Instituto Histórico e Geográfico Brasileiro,6,109
https://openalex.org/I4210155252,Instituto Nacional de Capacitación Profesional,6,127
https://openalex.org/I4210124752,Instituto Nacional de Formación Técnica Profesional,6,77
https://openalex.org/I4210154290,Instituto Superior Politécnico de Manica,6,58
https://openalex.org/I4210146479,Instituto Superior de Ciencias de Saude,6,63
https://openalex.org/I4210119892,Instituto Superior de Ciências da Informação e da Administração,6,108
https://openalex.org/I4210092341,Instituto Superior de Comunicação e Imagem de Moçambique,6,65
https://openalex.org/I4210097731,Instituto Superior de Entre Douro e Vouga,6,30
https://openalex.org/I4210097302,Instituto Superior de Formación Docente Salomé Ureña,6,211
https://openalex.org/I4210108271,Instituto Superior de Gestão e Administração de Santarém,6,66
https://openalex.org/I4210154536,Instituto Superior de Saúde do Alto Ave,6,28
https://openalex.org/I4400573187,Instituto Tecnológico de Conkal,6,163
https://openalex.org/I30264628,Instituto Tecnológico de Nogales,6,77
https://openalex.org/I4210111131,Instituto Universitario Asociación Cristiana de Jóvenes,6,59
https://openalex.org/I4210138698,Instituto Universitario Puebla,6,111
https://openalex.org/I4210086505,Instituto Universitario de La Paz,6,125
https://openalex.org/I4210113799,Instituto de Ensinos Superiores da Amazônia,6,146
https://openalex.org/I145299448,International Budo University,6,52
https://openalex.org/I4210091408,International Bureau of Fiscal Documentation,6,22
https://openalex.org/I4210096710,International Business School,6,41
https://openalex.org/I4210126212,International Centre for Sports Studies,6,13
https://openalex.org/I4210165310,International Institute of Management Arkhangelsk,6,104
https://openalex.org/I4210121899,International Maritime University of Panama,6,43
https://openalex.org/I4210148283,International Max Planck Research School for Advanced Methods in Process and Systems Engineering,6,27
https://openalex.org/I3132975919,International Medical and Technological University,6,27
https://openalex.org/I4210108237,International School for Social and Business Studies,6,67
https://openalex.org/I4210123029,International Space University,6,34
https://openalex.org/I4210164113,International University for Graduate Studies,6,35
https://openalex.org/I4210106901,International University of Cooperative Education,6,39
https://openalex.org/I4210124129,International University of Grand Bassam,6,23
https://openalex.org/I4210145688,International Women University,6,82
https://openalex.org/I4210148819,"Internationales Institut für Nachhaltiges Energiemanagement, Politik, Risiko und Soziale Innovationen",6,24
https://openalex.org/I4210087716,Interuniversity Center for Social Science Theory and Methodology,6,19
https://openalex.org/I2800107979,Inver Hills Community College,6,42
https://openalex.org/I4210150670,Ion Mincu University of Architecture and Urbanism,6,159
https://openalex.org/I4210088567,Islamic Azad University Kashmar Branch,6,91
https://openalex.org/I261916979,Islamic Azad University of Majlesi,6,102
https://openalex.org/I3010108046,Islamic Azad University of Malard,6,44
https://openalex.org/I4210126954,"Islamic Azad University, Bandar Anzali Branch",6,97
https://openalex.org/I4210108082,"Islamic Azad University, Fasa Branch",6,86
https://openalex.org/I4210118876,"Islamic Azad University, Nowshahr Branch",6,45
https://openalex.org/I4210157053,"Islamic Azad University, Shahinshahr Branch",6,49
https://openalex.org/I4210137408,"Islamic Azad University, Sirjan Branch",6,157
https://openalex.org/I4210157548,Isles International University,6,31
https://openalex.org/I2801788740,Isothermal Community College,6,26
https://openalex.org/I2801393087,Itasca Community College,6,27
https://openalex.org/I4210099637,JEI University,6,33
https://openalex.org/I166337317,Jamestown Community College,6,35
https://openalex.org/I4210157195,Jamhuriya University of Science and Technology,6,213
https://openalex.org/I3133125233,Janáček Academy of Performing Arts,6,14
https://openalex.org/I2803030787,Japan University of Health Sciences,6,24
https://openalex.org/I85785972,Jarvis Christian College,6,33
https://openalex.org/I4210103467,Jeju Tourism University,6,35
https://openalex.org/I4210140479,Jessamine County Schools,6,25
https://openalex.org/I4400573233,Jilin Business and Technology College,6,136
https://openalex.org/I4210154340,Jizzakh State Pedagogical University,6,412
https://openalex.org/I2799747154,Johnson University Florida,6,56
https://openalex.org/I2800541534,Jones International University,6,28
https://openalex.org/I3131884745,KCA University,6,139
https://openalex.org/I4210125911,KROK University,6,259
https://openalex.org/I4402554220,KS Rangasamy College of Arts and Science,6,61
https://openalex.org/I4210100927,Kabardino-Balkar State Agrarian University,6,283
https://openalex.org/I4210104235,Kagoshima Medical Corporation Association Nursing College,6,12
https://openalex.org/I4210120653,Kainun Institutti,6,25
https://openalex.org/I2801395053,Kanto Junior College,6,17
https://openalex.org/I4210094089,Kantonsschule Stadelhofen,6,9
https://openalex.org/I2801291592,Karachi School for Business and Leadership,6,117
https://openalex.org/I4210151256,Kaunas University of Applied Engineering Sciences,6,112
https://openalex.org/I4210154585,Kauno Mišku ir Aplinkos Inžinerijos Kolegija,6,49
https://openalex.org/I37609400,Kawamura Gakuen Women's University,6,38
https://openalex.org/I93367131,Kawasaki College of Allied Health Professions,6,37
https://openalex.org/I4210097753,Kazakh-American University,6,92
https://openalex.org/I3130279958,Kazan State University of Culture and Arts,6,76
https://openalex.org/I4210163724,Keck Institute for Space Studies,6,26
https://openalex.org/I4210154945,Kendriya Vidyalaya Sangathan,6,57
https://openalex.org/I76083645,Kent State University at Ashtabula,6,42
https://openalex.org/I864808265,Kent State University at Salem,6,29
https://openalex.org/I2802646605,Kentucky Community and Technical College System,6,27
https://openalex.org/I31518983,Keuka College,6,72
https://openalex.org/I4210089672,Kharkiv National University of Construction and Architecture,6,253
https://openalex.org/I4210142883,Kharkiv Petro Vasylenko National Technical University of Agriculture,6,338
https://openalex.org/I214619192,Kharkiv State University of Food Technology and Trade,6,440
https://openalex.org/I4210106600,Kibabii University,6,282
https://openalex.org/I2800013074,Kingston Maurward College,6,31
https://openalex.org/I4210155961,Knox County Schools,6,67
https://openalex.org/I3133439555,Kobe University of Future Health Sciences,6,11
https://openalex.org/I3129783052,Koen Gakuen Women's Junior College,6,15
https://openalex.org/I3130452249,Kofi Annan International Peacekeeping Training Centre,6,42
https://openalex.org/I3129921980,Korea National University of Arts,6,42
https://openalex.org/I177837794,Korean Educational Development Institute,6,89
https://openalex.org/I4210160490,Krantisinh Nana Patil College of Veterinary Science,6,58
https://openalex.org/I4210091270,Krasnodar University of Ministry of Internal Affairs of Russia,6,185
https://openalex.org/I4210160580,"Krishi Vigyan Kendra, Karda",6,54
https://openalex.org/I4210105586,Kumamoto Prefectural College of Technology,6,50
https://openalex.org/I2800341562,Kushiro Junior College,6,22
